ELC_PV_GRO_TYPE2_N,2030,ELC_CEN,0.057
ELC_PV_GRO_TYPE2_N,2040,ELC_CEN,0.057
ELC_PV_GRO_TYPE2_N,2050,ELC_CEN,0.057
ELC_PV_GRO_TYPE3_N,2014,ELC_CEN,0.057
ELC_PV_GRO_TYPE3_N,2016,ELC_CEN,0.057
ELC_PV_GRO_TYPE3_N,2018,ELC_CEN,0.057
ELC_PV_GRO_TYPE3_N,2020,ELC_CEN,0.057
ELC_PV_GRO_TYPE3_N,2022,ELC_CEN,0.057
ELC_PV_GRO_TYPE3_N,2025,ELC_CEN,0.057
ELC_PV_GRO_TYPE3_N,2030,ELC_CEN,0.057
ELC_PV_GRO_TYPE3_N,2040,ELC_CEN,0.057
ELC_PV_GRO_TYPE3_N,2050,ELC_CEN,0.057
ELC_PV_GRO_TYPE4_N,2014,ELC_CEN,0.057
ELC_PV_GRO_TYPE4_N,2016,ELC_CEN,0.057
ELC_PV_GRO_TYPE4_N,2018,ELC_CEN,0.057
ELC_PV_GRO_TYPE4_N,2020,ELC_CEN,0.057
ELC_PV_GRO_TYPE4_N,2022,ELC_CEN,0.057
ELC_PV_GRO_TYPE4_N,2025,ELC_CEN,0.057
ELC_PV_GRO_TYPE4_N,2030,ELC_CEN,0.057
ELC_PV_GRO_TYPE4_N,2040,ELC_CEN,0.057
ELC_PV_GRO_TYPE4_N,2050,ELC_CEN,0.057
ELC_PV_GRO_TYPE5_N,2014,ELC_CEN,0.057
ELC_PV_GRO_TYPE5_N,2016,ELC_CEN,0.057
ELC_PV_GRO_TYPE5_N,2018,ELC_CEN,0.057
ELC_PV_GRO_TYPE5_N,2020,ELC_CEN,0.057
ELC_PV_GRO_TYPE5_N,2022,ELC_CEN,0.057
ELC_PV_GRO_TYPE5_N,2025,ELC_CEN,0.057
ELC_PV_GRO_TYPE5_N,2030,ELC_CEN,0.057
ELC_PV_GRO_TYPE5_N,2040,ELC_CEN,0.057
ELC_PV_GRO_TYPE5_N,2050,ELC_CEN,0.057
ELC_PV_GRO_TYPE6_N,2014,ELC_CEN,0.057
ELC_PV_GRO_TYPE6_N,2016,ELC_CEN,0.057
ELC_PV_GRO_TYPE6_N,2018,ELC_CEN,0.057
ELC_PV_GRO_TYPE6_N,2020,ELC_CEN,0.057
ELC_PV_GRO_TYPE6_N,2022,ELC_CEN,0.057
ELC_PV_GRO_TYPE6_N,2025,ELC_CEN,0.057
ELC_PV_GRO_TYPE6_N,2030,ELC_CEN,0.057
ELC_PV_GRO_TYPE6_N,2040,ELC_CEN,0.057
ELC_PV_GRO_TYPE6_N,2050,ELC_CEN,0.057
ELC_PV_ROOF_TYPE1_N,2007,ELC_DST,0.057
ELC_PV_ROOF_TYPE1_N,2008,ELC_DST,0.057
ELC_PV_ROOF_TYPE1_N,2010,ELC_DST,0.057
ELC_PV_ROOF_TYPE1_N,2012,ELC_DST,0.057
ELC_PV_ROOF_TYPE1_N,2014,ELC_DST,0.057
ELC_PV_ROOF_TYPE1_N,2016,ELC_DST,0.057
ELC_PV_ROOF_TYPE1_N,2018,ELC_DST,0.057
ELC_PV_ROOF_TYPE1_N,2020,ELC_DST,0.057
ELC_PV_ROOF_TYPE1_N,2022,ELC_DST,0.057
ELC_PV_ROOF_TYPE1_N,2025,ELC_DST,0.057
ELC_PV_ROOF_TYPE1_N,2030,ELC_DST,0.057
ELC_PV_ROOF_TYPE1_N,2040,ELC_DST,0.057
ELC_PV_ROOF_TYPE1_N,2050,ELC_DST,0.057
ELC_PV_ROOF_TYPE2_N,2014,ELC_DST,0.057
ELC_PV_ROOF_TYPE2_N,2016,ELC_DST,0.057
ELC_PV_ROOF_TYPE2_N,2018,ELC_DST,0.057
ELC_PV_ROOF_TYPE2_N,2020,ELC_DST,0.057
ELC_PV_ROOF_TYPE2_N,2022,ELC_DST,0.057
ELC_PV_ROOF_TYPE2_N,2025,ELC_DST,0.057
ELC_PV_ROOF_TYPE2_N,2030,ELC_DST,0.057
ELC_PV_ROOF_TYPE2_N,2040,ELC_DST,0.057
ELC_PV_ROOF_TYPE2_N,2050,ELC_DST,0.057
ELC_PV_ROOF_TYPE3_N,2014,ELC_DST,0.057
ELC_PV_ROOF_TYPE3_N,2016,ELC_DST,0.057
ELC_PV_ROOF_TYPE3_N,2018,ELC_DST,0.057
ELC_PV_ROOF_TYPE3_N,2020,ELC_DST,0.057
ELC_PV_ROOF_TYPE3_N,2022,ELC_DST,0.057
ELC_PV_ROOF_TYPE3_N,2025,ELC_DST,0.057
ELC_PV_ROOF_TYPE3_N,2030,ELC_DST,0.057
ELC_PV_ROOF_TYPE3_N,2040,ELC_DST,0.057
ELC_PV_ROOF_TYPE3_N,2050,ELC_DST,0.057
ELC_PV_ROOF_TYPE4_N,2014,ELC_DST,0.057
ELC_PV_ROOF_TYPE4_N,2016,ELC_DST,0.057
ELC_PV_ROOF_TYPE4_N,2018,ELC_DST,0.057
ELC_PV_ROOF_TYPE4_N,2020,ELC_DST,0.057
ELC_PV_ROOF_TYPE4_N,2022,ELC_DST,0.057
ELC_PV_ROOF_TYPE4_N,2025,ELC_DST,0.057
ELC_PV_ROOF_TYPE4_N,2030,ELC_DST,0.057
ELC_PV_ROOF_TYPE4_N,2040,ELC_DST,0.057
ELC_PV_ROOF_TYPE4_N,2050,ELC_DST,0.057
ELC_PV_ROOF_TYPE5_N,2014,ELC_DST,0.057
ELC_PV_ROOF_TYPE5_N,2016,ELC_DST,0.057
ELC_PV_ROOF_TYPE5_N,2018,ELC_DST,0.057
ELC_PV_ROOF_TYPE5_N,2020,ELC_DST,0.057
ELC_PV_ROOF_TYPE5_N,2022,ELC_DST,0.057
ELC_PV_ROOF_TYPE5_N,2025,ELC_DST,0.057
ELC_PV_ROOF_TYPE5_N,2030,ELC_DST,0.057
ELC_PV_ROOF_TYPE5_N,2040,ELC_DST,0.057
ELC_PV_ROOF_TYPE5_N,2050,ELC_DST,0.057
ELC_PV_ROOF_TYPE6_N,2014,ELC_DST,0.057
ELC_PV_ROOF_TYPE6_N,2016,ELC_DST,0.057
ELC_PV_ROOF_TYPE6_N,2018,ELC_DST,0.057
ELC_PV_ROOF_TYPE6_N,2020,ELC_DST,0.057
ELC_PV_ROOF_TYPE6_N,2022,ELC_DST,0.057
ELC_PV_ROOF_TYPE6_N,2025,ELC_DST,0.057
ELC_PV_ROOF_TYPE6_N,2030,ELC_DST,0.057
ELC_PV_ROOF_TYPE6_N,2040,ELC_DST,0.057
ELC_PV_ROOF_TYPE6_N,2050,ELC_DST,0.057
ELC_SOLTH_TYPE1_N,2014,ELC_CEN,0.057
ELC_SOLTH_TYPE1_N,2016,ELC_CEN,0.057
ELC_SOLTH_TYPE1_N,2018,ELC_CEN,0.057
ELC_SOLTH_TYPE1_N,2020,ELC_CEN,0.057
ELC_SOLTH_TYPE1_N,2022,ELC_CEN,0.057
ELC_SOLTH_TYPE1_N,2025,ELC_CEN,0.057
ELC_SOLTH_TYPE1_N,2030,ELC_CEN,0.057
ELC_SOLTH_TYPE1_N,2040,ELC_CEN,0.057
ELC_SOLTH_TYPE1_N,2050,ELC_CEN,0.057
ELC_SOLTH_TYPE2_N,2022,ELC_CEN,0.057
ELC_SOLTH_TYPE2_N,2025,ELC_CEN,0.057
ELC_SOLTH_TYPE2_N,2030,ELC_CEN,0.057
ELC_SOLTH_TYPE2_N,2040,ELC_CEN,0.057
ELC_SOLTH_TYPE2_N,2050,ELC_CEN,0.057
ELC_SOLTH_TYPE3_N,2030,ELC_CEN,0.057
ELC_SOLTH_TYPE3_N,2040,ELC_CEN,0.057
ELC_SOLTH_TYPE3_N,2050,ELC_CEN,0.057
ELC_SOLTH_TYPE4_N,2040,ELC_CEN,0.057
ELC_SOLTH_TYPE4_N,2050,ELC_CEN,0.057
ELC_SOL_E,2007,ELC_DST,0.057
ELC_SOL_E,2008,ELC_DST,0.057
ELC_SOL_E,2010,ELC_DST,0.057
ELC_SOL_E,2012,ELC_DST,0.057
ELC_SOL_E,2014,ELC_DST,0.057
ELC_SOL_E,2016,ELC_DST,0.057
ELC_SOL_E,2018,ELC_DST,0.057
ELC_SOL_E,2020,ELC_DST,0.057
ELC_SOL_E,2022,ELC_DST,0.057
ELC_SOL_E,2025,ELC_DST,0.057
ELC_SOL_E,2030,ELC_DST,0.057
ELC_SOL_E,2040,ELC_DST,0.057
ELC_SOL_E,2050,ELC_DST,0.057
ELC_WIN_E,2007,ELC_CEN,0.076
ELC_WIN_E,2008,ELC_CEN,0.076
ELC_WIN_E,2010,ELC_CEN,0.076
ELC_WIN_E,2012,ELC_CEN,0.076
ELC_WIN_E,2014,ELC_CEN,0.076
ELC_WIN_E,2016,ELC_CEN,0.076
ELC_WIN_E,2018,ELC_CEN,0.076
ELC_WIN_E,2020,ELC_CEN,0.076
ELC_WIN_E,2022,ELC_CEN,0.076
ELC_WIN_E,2025,ELC_CEN,0.076
ELC_WIN_E,2030,ELC_CEN,0.076
ELC_WIN_E,2040,ELC_CEN,0.076
ELC_WIN_E,2050,ELC_CEN,0.076
ELC_WIN_OFF_DEEP_N,2030,ELC_CEN,0.086
ELC_WIN_OFF_DEEP_N,2040,ELC_CEN,0.086
ELC_WIN_OFF_DEEP_N,2050,ELC_CEN,0.086
ELC_WIN_OFF_N,2007,ELC_CEN,0.086
ELC_WIN_OFF_N,2008,ELC_CEN,0.086
ELC_WIN_OFF_N,2010,ELC_CEN,0.086
ELC_WIN_OFF_N,2012,ELC_CEN,0.086
ELC_WIN_OFF_N,2014,ELC_CEN,0.086
ELC_WIN_OFF_N,2016,ELC_CEN,0.086
ELC_WIN_OFF_N,2018,ELC_CEN,0.086
ELC_WIN_OFF_N,2020,ELC_CEN,0.086
ELC_WIN_OFF_N,2022,ELC_CEN,0.086
ELC_WIN_OFF_N,2025,ELC_CEN,0.086
ELC_WIN_OFF_N,2030,ELC_CEN,0.086
ELC_WIN_OFF_N,2040,ELC_CEN,0.086
ELC_WIN_OFF_N,2050,ELC_CEN,0.086
ELC_WIN_P,2007,ELC_CEN,0.076
ELC_WIN_P,2008,ELC_CEN,0.076
ELC_WIN_P,2010,ELC_CEN,0.076
ELC_WIN_P,2012,ELC_CEN,0.076
ELC_WIN_P,2014,ELC_CEN,0.076
ELC_WIN_P,2016,ELC_CEN,0.076
ELC_WIN_P,2018,ELC_CEN,0.076
ELC_WIN_P,2020,ELC_CEN,0.076
ELC_WIN_P,2022,ELC_CEN,0.076
ELC_WIN_P,2025,ELC_CEN,0.076
ELC_WIN_P,2030,ELC_CEN,0.076
ELC_WIN_P,2040,ELC_CEN,0.076
ELC_WIN_P,2050,ELC_CEN,0.076
ELC_WIN_TYPEA_N,2007,ELC_CEN,0.076
ELC_WIN_TYPEA_N,2008,ELC_CEN,0.076
ELC_WIN_TYPEA_N,2010,ELC_CEN,0.076
ELC_WIN_TYPEA_N,2012,ELC_CEN,0.076
ELC_WIN_TYPEA_N,2014,ELC_CEN,0.076
ELC_WIN_TYPEA_N,2016,ELC_CEN,0.076
ELC_WIN_TYPEA_N,2018,ELC_CEN,0.076
ELC_WIN_TYPEA_N,2020,ELC_CEN,0.076
ELC_WIN_TYPEA_N,2022,ELC_CEN,0.076
ELC_WIN_TYPEA_N,2025,ELC_CEN,0.076
ELC_WIN_TYPEA_N,2030,ELC_CEN,0.076
ELC_WIN_TYPEA_N,2040,ELC_CEN,0.076
ELC_WIN_TYPEA_N,2050,ELC_CEN,0.076
ELC_WIN_TYPEB_N,2007,ELC_CEN,0.076
ELC_WIN_TYPEB_N,2008,ELC_CEN,0.076
ELC_WIN_TYPEB_N,2010,ELC_CEN,0.076
ELC_WIN_TYPEB_N,2012,ELC_CEN,0.076
ELC_WIN_TYPEB_N,2014,ELC_CEN,0.076
ELC_WIN_TYPEB_N,2016,ELC_CEN,0.076
ELC_WIN_TYPEB_N,2018,ELC_CEN,0.076
ELC_WIN_TYPEB_N,2020,ELC_CEN,0.076
ELC_WIN_TYPEB_N,2022,ELC_CEN,0.076
ELC_WIN_TYPEB_N,2025,ELC_CEN,0.076
ELC_WIN_TYPEB_N,2030,ELC_CEN,0.076
ELC_WIN_TYPEB_N,2040,ELC_CEN,0.076
ELC_WIN_TYPEB_N,2050,ELC_CEN,0.076
ELC_WIN_TYPEC_N,2007,ELC_CEN,0.076
ELC_WIN_TYPEC_N,2008,ELC_CEN,0.076
ELC_WIN_TYPEC_N,2010,ELC_CEN,0.076
ELC_WIN_TYPEC_N,2012,ELC_CEN,0.076
ELC_WIN_TYPEC_N,2014,ELC_CEN,0.076
ELC_WIN_TYPEC_N,2016,ELC_CEN,0.076
ELC_WIN_TYPEC_N,2018,ELC_CEN,0.076
ELC_WIN_TYPEC_N,2020,ELC_CEN,0.076
ELC_WIN_TYPEC_N,2022,ELC_CEN,0.076
ELC_WIN_TYPEC_N,2025,ELC_CEN,0.076
ELC_WIN_TYPEC_N,2030,ELC_CEN,0.076
ELC_WIN_TYPEC_N,2040,ELC_CEN,0.076
ELC_WIN_TYPEC_N,2050,ELC_CEN,0.076
ELC_WIN_TYPED_N,2007,ELC_CEN,0.076
ELC_WIN_TYPED_N,2008,ELC_CEN,0.076
ELC_WIN_TYPED_N,2010,ELC_CEN,0.076
ELC_WIN_TYPED_N,2012,ELC_CEN,0.076
ELC_WIN_TYPED_N,2014,ELC_CEN,0.076
ELC_WIN_TYPED_N,2016,ELC_CEN,0.076
ELC_WIN_TYPED_N,2018,ELC_CEN,0.076
ELC_WIN_TYPED_N,2020,ELC_CEN,0.076
ELC_WIN_TYPED_N,2022,ELC_CEN,0.076
ELC_WIN_TYPED_N,2025,ELC_CEN,0.076
ELC_WIN_TYPED_N,2030,ELC_CEN,0.076
ELC_WIN_TYPED_N,2040,ELC_CEN,0.076
ELC_WIN_TYPED_N,2050,ELC_CEN,0.076
H2_AEM_DS,2050,H2_DTE,0.08
H2_COA_CL,2014,H2_CU,0.08
H2_COA_CL,2016,H2_CU,0.08
H2_COA_CL,2018,H2_CU,0.08
H2_COA_CL,2020,H2_CU,0.08
H2_COA_CL,2022,H2_CU,0.08
H2_COA_CL,2025,H2_CU,0.08
H2_COA_CL,2030,H2_CU,0.08
H2_COA_CL,2040,H2_CU,0.08
H2_COA_CL,2050,H2_CU,0.08
H2_COA_CM,2014,H2_CU,0.08
H2_COA_CM,2016,H2_CU,0.08
H2_COA_CM,2018,H2_CU,0.08
H2_COA_CM,2020,H2_CU,0.08
H2_COA_CM,2022,H2_CU,0.08
H2_COA_CM,2025,H2_CU,0.08
H2_COA_CM,2030,H2_CU,0.08
H2_COA_CM,2040,H2_CU,0.08
H2_COA_CM,2050,H2_CU,0.08
H2_ELALK_CL,2020,H2_CTE,0.08
H2_ELALK_CL,2022,H2_CTE,0.08
H2_ELALK_CL,2025,H2_CTE,0.08
H2_ELALK_CL,2030,H2_CTE,0.08
H2_ELALK_CL,2040,H2_CTE,0.08
H2_ELALK_CL,2050,H2_CTE,0.08
H2_ELALK_DS,2020,H2_DTE,0.08
H2_ELALK_DS,2022,H2_DTE,0.08
H2_ELALK_DS,2025,H2_DTE,0.08
H2_ELALK_DS,2030,H2_DTE,0.08
H2_ELALK_DS,2040,H2_DTE,0.08
H2_ELALK_DS,2050,H2_DTE,0.08
H2_ELPEM_CL,2020,H2_CUE,0.08
H2_ELPEM_CL,2022,H2_CUE,0.08
H2_ELPEM_CL,2025,H2_CUE,0.08
H2_ELPEM_CL,2030,H2_CUE,0.08
H2_ELPEM_CL,2040,H2_CUE,0.08
H2_ELPEM_CL,2050,H2_CUE,0.08
H2_ELPEM_DS,2020,H2_DTE,0.08
H2_ELPEM_DS,2022,H2_DTE,0.08
H2_ELPEM_DS,2025,H2_DTE,0.08
H2_ELPEM_DS,2030,H2_DTE,0.08
H2_ELPEM_DS,2040,H2_DTE,0.08
H2_ELPEM_DS,2050,H2_DTE,0.08
H2_HOPO,2014,H2_CT,0.08
H2_HOPO,2016,H2_CT,0.08
H2_HOPO,2018,H2_CT,0.08
H2_HOPO,2020,H2_CT,0.08
H2_HOPO,2022,H2_CT,0.08
H2_HOPO,2025,H2_CT,0.08
H2_HOPO,2030,H2_CT,0.08
H2_HOPO,2040,H2_CT,0.08
H2_HOPO,2050,H2_CT,0.08
H2_SBG_CM,2014,H2_CT,0.08
H2_SBG_CM,2016,H2_CT,0.08
H2_SBG_CM,2018,H2_CT,0.08
H2_SBG_CM,2020,H2_CT,0.08
H2_SBG_CM,2022,H2_CT,0.08
H2_SBG_CM,2025,H2_CT,0.08
H2_SBG_CM,2030,H2_CT,0.08
H2_SBG_CM,2040,H2_CT,0.08
H2_SBG_CM,2050,H2_CT,0.08
H2_SBG_DS,2014,H2_DT,0.08
H2_SBG_DS,2016,H2_DT,0.08
H2_SBG_DS,2018,H2_DT,0.08
H2_SBG_DS,2020,H2_DT,0.08
H2_SBG_DS,2022,H2_DT,0.08
H2_SBG_DS,2025,H2_DT,0.08
H2_SBG_DS,2030,H2_DT,0.08
H2_SBG_DS,2040,H2_DT,0.08
H2_SBG_DS,2050,H2_DT,0.08
H2_SBR_C,2014,H2_CU,0.08
H2_SBR_C,2016,H2_CU,0.08
H2_SBR_C,2018,H2_CU,0.08
H2_SBR_C,2020,H2_CU,0.08
H2_SBR_C,2022,H2_CU,0.08
H2_SBR_C,2025,H2_CU,0.08
H2_SBR_C,2030,H2_CU,0.08
H2_SBR_C,2040,H2_CU,0.08
H2_SBR_C,2050,H2_CU,0.08
H2_SER_D,2014,H2_DT,0.08
H2_SER_D,2016,H2_DT,0.08
H2_SER_D,2018,H2_DT,0.08
H2_SER_D,2020,H2_DT,0.08
H2_SER_D,2022,H2_DT,0.08
H2_SER_D,2025,H2_DT,0.08
H2_SER_D,2030,H2_DT,0.08
H2_SER_D,2040,H2_DT,0.08
H2_SER_D,2050,H2_DT,0.08
H2_SMR_CL,2014,H2_CU,0.08
H2_SMR_CL,2016,H2_CU,0.08
H2_SMR_CL,2018,H2_CU,0.08
H2_SMR_CL,2020,H2_CU,0.08
H2_SMR_CL,2022,H2_CU,0.08
H2_SMR_CL,2025,H2_CU,0.08
H2_SMR_CL,2030,H2_CU,0.08
H2_SMR_CL,2040,H2_CU,0.08
H2_SMR_CL,2050,H2_CU,0.08
H2_SMR_CS,2014,H2_CT,0.08
H2_SMR_CS,2016,H2_CT,0.08
H2_SMR_CS,2018,H2_CT,0.08
H2_SMR_CS,2020,H2_CT,0.08
H2_SMR_CS,2022,H2_CT,0.08
H2_SMR_CS,2025,H2_CT,0.08
H2_SMR_CS,2030,H2_CT,0.08
H2_SMR_CS,2040,H2_CT,0.08
H2_SMR_CS,2050,H2_CT,0.08
H2_SMR_DM,2014,H2_DT,0.08
H2_SMR_DM,2016,H2_DT,0.08
H2_SMR_DM,2018,H2_DT,0.08
H2_SMR_DM,2020,H2_DT,0.08
H2_SMR_DM,2022,H2_DT,0.08
H2_SMR_DM,2025,H2_DT,0.08
H2_SMR_DM,2030,H2_DT,0.08
H2_SMR_DM,2040,H2_DT,0.08
H2_SMR_DM,2050,H2_DT,0.08
H2_SMR_DS,2014,H2_DT,0.08
H2_SMR_DS,2016,H2_DT,0.08
H2_SMR_DS,2018,H2_DT,0.08
H2_SMR_DS,2020,H2_DT,0.08
H2_SMR_DS,2022,H2_DT,0.08
H2_SMR_DS,2025,H2_DT,0.08
H2_SMR_DS,2030,H2_DT,0.08
H2_SMR_DS,2040,H2_DT,0.08
H2_SMR_DS,2050,H2_DT,0.08
H2_SOEC_CL,2020,H2_CUE,0.08
H2_SOEC_CL,2022,H2_CUE,0.08
H2_SOEC_CL,2025,H2_CUE,0.08
H2_SOEC_CL,2030,H2_CUE,0.08
H2_SOEC_CL,2040,H2_CUE,0.08
H2_SOEC_CL,2050,H2_CUE,0.08
H2_SOEC_DS,2020,H2_DTE,0.08
H2_SOEC_DS,2022,H2_DTE,0.08
H2_SOEC_DS,2025,H2_DTE,0.08
H2_SOEC_DS,2030,H2_DTE,0.08
H2_SOEC_DS,2040,H2_DTE,0.08
H2_SOEC_DS,2050,H2_DTE,0.08
H2_ST_CT,2014,H2_CT,0.08
H2_ST_CT,2016,H2_CT,0.08
H2_ST_CT,2018,H2_CT,0.08
H2_ST_CT,2020,H2_CT,0.08
H2_ST_CT,2022,H2_CT,0.08
H2_ST_CT,2025,H2_CT,0.08
H2_ST_CT,2030,H2_CT,0.08
H2_ST_CT,2040,H2_CT,0.08
H2_ST_CT,2050,H2_CT,0.08
H2_ST_DT,2014,H2_DT,0.08
H2_ST_DT,2016,H2_DT,0.08
H2_ST_DT,2018,H2_DT,0.08
H2_ST_DT,2020,H2_DT,0.08
H2_ST_DT,2022,H2_DT,0.08
H2_ST_DT,2025,H2_DT,0.08
H2_ST_DT,2030,H2_DT,0.08
H2_ST_DT,2040,H2_DT,0.08
H2_ST_DT,2050,H2_DT,0.08
H2_ST_UG,2014,H2_CU,0.08
H2_ST_UG,2016,H2_CU,0.08
H2_ST_UG,2018,H2_CU,0.08
H2_ST_UG,2020,H2_CU,0.08
H2_ST_UG,2022,H2_CU,0.08
H2_ST_UG,2025,H2_CU,0.08
H2_ST_UG,2030,H2_CU,0.08
H2_ST_UG,2040,H2_CU,0.08
H2_ST_UG,2050,H2_CU,0.08
HET_BIO_N,2007,HET,0.1
HET_BIO_N,2008,HET,0.1
HET_BIO_N,2010,HET,0.1
HET_BIO_N,2012,HET,0.1
HET_BIO_N,2014,HET,0.1
HET_BIO_N,2016,HET,0.1
HET_BIO_N,2018,HET,0.1
HET_BIO_N,2020,HET,0.1
HET_BIO_N,2022,HET,0.1
HET_BIO_N,2025,HET,0.1
HET_BIO_N,2030,HET,0.1
HET_BIO_N,2040,HET,0.1
HET_BIO_N,2050,HET,0.1
HET_COA_N,2007,HET,0.0669
HET_COA_N,2008,HET,0.0669
HET_COA_N,2010,HET,0.0669
HET_COA_N,2012,HET,0.0669
HET_COA_N,2014,HET,0.0669
HET_COA_N,2016,HET,0.0669
HET_COA_N,2018,HET,0.0669
HET_COA_N,2020,HET,0.0669
HET_COA_N,2022,HET,0.0669
HET_COA_N,2025,HET,0.0669
HET_COA_N,2030,HET,0.0669
HET_COA_N,2040,HET,0.0669
HET_COA_N,2050,HET,0.0669
HET_GEO_E,2007,HET,0.1
HET_GEO_E,2008,HET,0.1
HET_GEO_E,2010,HET,0.1
HET_GEO_E,2012,HET,0.1
HET_GEO_E,2014,HET,0.1
HET_GEO_E,2016,HET,0.1
HET_GEO_E,2018,HET,0.1
HET_GEO_E,2020,HET,0.1
HET_GEO_E,2022,HET,0.1
HET_GEO_E,2025,HET,0.1
HET_GEO_E,2030,HET,0.1
HET_GEO_E,2040,HET,0.1
HET_GEO_E,2050,HET,0.1
HET_GEO_N,2007,HET,0.1
HET_GEO_N,2008,HET,0.1
HET_GEO_N,2010,HET,0.1
HET_GEO_N,2012,HET,0.1
HET_GEO_N,2014,HET,0.1
HET_GEO_N,2016,HET,0.1
HET_GEO_N,2018,HET,0.1
HET_GEO_N,2020,HET,0.1
HET_GEO_N,2022,HET,0.1
HET_GEO_N,2025,HET,0.1
HET_GEO_N,2030,HET,0.1
HET_GEO_N,2040,HET,0.1
HET_GEO_N,2050,HET,0.1
HET_GEO_SHA_N,2007,HET,0.1
HET_GEO_SHA_N,2008,HET,0.1
HET_GEO_SHA_N,2010,HET,0.1
HET_GEO_SHA_N,2012,HET,0.1
HET_GEO_SHA_N,2014,HET,0.1
HET_GEO_SHA_N,2016,HET,0.1
HET_GEO_SHA_N,2018,HET,0.1
HET_GEO_SHA_N,2020,HET,0.1
HET_GEO_SHA_N,2022,HET,0.1
HET_GEO_SHA_N,2025,HET,0.1
HET_GEO_SHA_N,2030,HET,0.1
HET_GEO_SHA_N,2040,HET,0.1
HET_GEO_SHA_N,2050,HET,0.1
HET_NGA_E,2007,HET,0.1
HET_NGA_E,2008,HET,0.1
HET_NGA_E,2010,HET,0.1
HET_NGA_E,2012,HET,0.1
HET_NGA_E,2014,HET,0.1
HET_NGA_E,2016,HET,0.1
HET_NGA_E,2018,HET,0.1
HET_NGA_E,2020,HET,0.1
HET_NGA_E,2022,HET,0.1
HET_NGA_E,2025,HET,0.1
HET_NGA_E,2030,HET,0.1
HET_NGA_E,2040,HET,0.1
HET_NGA_E,2050,HET,0.1
HET_NGA_N,2007,HET,0.1
HET_NGA_N,2008,HET,0.1
HET_NGA_N,2010,HET,0.1
HET_NGA_N,2012,HET,0.1
HET_NGA_N,2014,HET,0.1
HET_NGA_N,2016,HET,0.1
HET_NGA_N,2018,HET,0.1
HET_NGA_N,2020,HET,0.1
HET_NGA_N,2022,HET,0.1
HET_NGA_N,2025,HET,0.1
HET_NGA_N,2030,HET,0.1
HET_NGA_N,2040,HET,0.1
HET_NGA_N,2050,HET,0.1
HET_OIL_N,2007,HET,0.05
HET_OIL_N,2008,HET,0.05
HET_OIL_N,2010,HET,0.05
HET_OIL_N,2012,HET,0.05
HET_OIL_N,2014,HET,0.05
HET_OIL_N,2016,HET,0.05
HET_OIL_N,2018,HET,0.05
HET_OIL_N,2020,HET,0.05
HET_OIL_N,2022,HET,0.05
HET_OIL_N,2025,HET,0.05
HET_OIL_N,2030,HET,0.05
HET_OIL_N,2040,HET,0.05
HET_OIL_N,2050,HET,0.05
IND_CHP_BLQ_CI_N,2010,ELC_DST,0.1
IND_CHP_BLQ_CI_N,2012,ELC_DST,0.1
IND_CHP_BLQ_CI_N,2014,ELC_DST,0.1
IND_CHP_BLQ_CI_N,2016,ELC_DST,0.1
IND_CHP_BLQ_CI_N,2018,ELC_DST,0.1
IND_CHP_BLQ_CI_N,2020,ELC_DST,0.1
IND_CHP_BLQ_CI_N,2022,ELC_DST,0.1
IND_CHP_BLQ_CI_N,2025,ELC_DST,0.1
IND_CHP_BLQ_CI_N,2030,ELC_DST,0.1
IND_CHP_BLQ_CI_N,2040,ELC_DST,0.1
IND_CHP_BLQ_CI_N,2050,ELC_DST,0.1
IND_CHP_NGA_CI_N,2007,ELC_DST,0.1
IND_CHP_NGA_CI_N,2008,ELC_DST,0.1
IND_CHP_NGA_CI_N,2010,ELC_DST,0.1
IND_CHP_NGA_CI_N,2012,ELC_DST,0.1
IND_CHP_NGA_CI_N,2014,ELC_DST,0.1
IND_CHP_NGA_CI_N,2016,ELC_DST,0.1
IND_CHP_NGA_CI_N,2018,ELC_DST,0.1
IND_CHP_NGA_CI_N,2020,ELC_DST,0.1
IND_CHP_NGA_CI_N,2022,ELC_DST,0.1
IND_CHP_NGA_CI_N,2025,ELC_DST,0.1
IND_CHP_NGA_CI_N,2030,ELC_DST,0.1
IND_CHP_NGA_CI_N,2040,ELC_DST,0.1
IND_CHP_NGA_CI_N,2050,ELC_DST,0.1
IND_CHP_NGA_TG_N,2007,ELC_DST,0.1
IND_CHP_NGA_TG_N,2008,ELC_DST,0.1
IND_CHP_NGA_TG_N,2010,ELC_DST,0.1
IND_CHP_NGA_TG_N,2012,ELC_DST,0.1
IND_CHP_NGA_TG_N,2014,ELC_DST,0.1
IND_CHP_NGA_TG_N,2016,ELC_DST,0.1
IND_CHP_NGA_TG_N,2018,ELC_DST,0.1
IND_CHP_NGA_TG_N,2020,ELC_DST,0.1
IND_CHP_NGA_TG_N,2022,ELC_DST,0.1
IND_CHP_NGA_TG_N,2025,ELC_DST,0.1
IND_CHP_NGA_TG_N,2030,ELC_DST,0.1
IND_CHP_NGA_TG_N,2040,ELC_DST,0.1
IND_CHP_NGA_TG_N,2050,ELC_DST,0.1
IND_CHP_NGA_TV_N,2007,ELC_DST,0.1
IND_CHP_NGA_TV_N,2008,ELC_DST,0.1
IND_CHP_NGA_TV_N,2010,ELC_DST,0.1
IND_CHP_NGA_TV_N,2012,ELC_DST,0.1
